driverId,week,hours-logged,miles-logged
563,18,79,1000
146,42,59,4000
26,41,65,3600
982,49,58,2800
181,22,73,1100
108,12,78,1400
413,24,51,2700
917,10,76,3200
827,41,58,1100
21,17,55,2100
607,49,78,600
710,30,66,2100
317,21,78,600
846,47,74,3000
764,47,55,2200
222,6,68,700
31,32,65,3800
945,45,56,2300
651,45,57,2200
912,5,63,700
221,29,77,2000
923,6,72,400
985,50,70,2900
736,49,59,3900
151,45,68,1500
598,31,59,400
857,11,70,3300
358,34,58,1200
222,2,63,2200
278,26,61,200
865,39,51,3300
806,25,68,3200
499,35,64,2800
617,27,76,3800
611,23,79,3500
454,3,80,3000
28,51,80,3700
324,29,71,3900
893,13,56,2400
809,1,70,1600
17,36,70,1400
69,36,67,3400
434,40,71,3700
323,42,64,1800
423,1,74,700
994,34,54,2000
606,50,77,700
296,20,52,900
745,47,79,2200
216,50,64,1900
627,29,70,1200
526,29,60,3800
28,41,61,2100
675,51,63,1400
648,2,70,800
150,6,68,700
998,25,73,3500
903,31,76,1200
802,27,55,1700
582,20,77,300
32,19,74,500
1000,49,78,2800
28,35,55,600
830,42,60,3500
1001,41,64,800
342,50,52,2100
89,37,51,600
626,14,75,1400
195,39,69,1000
588,17,58,1500
83,23,58,2900
901,43,67,1400
670,29,70,2100
780,39,55,900
403,29,54,4000
915,49,54,400
452,18,64,1500
560,27,55,1600
997,27,78,1700
38,39,56,3200
752,1,73,900
807,26,73,3000
399,23,65,1400
503,8,52,3500
502,14,61,2500
823,27,65,800
807,47,65,1800
621,40,57,3600
37,46,69,3600
716,42,53,400
177,33,69,0
195,49,64,3800
749,4,79,2700
441,38,69,2400
600,29,66,400
374,8,57,1600
137,34,61,2000
806,49,74,3200
361,28,63,1200
791,12,80,1600
603,48,50,2400
750,45,72,2600
454,7,72,3500
639,32,66,0
431,41,70,2200
561,23,62,3100
219,43,80,1100
872,26,52,1700
475,40,55,2100
162,27,59,3500
402,10,51,1400
382,15,75,2700
695,49,55,2600
31,7,55,2100
973,23,59,100
106,19,65,4000
852,18,50,1800
899,21,58,500
612,15,61,200
324,17,70,100
502,10,58,1800
451,10,77,1500
887,44,76,3500
208,36,52,3900
224,16,70,3000
645,17,60,600
553,45,54,2700
490,41,57,2600
173,30,65,2600
169,24,54,1700
688,18,52,2500
103,9,75,500
657,32,72,200
285,52,54,2600
642,37,51,2700
626,48,79,2000
695,36,76,2500
926,34,68,2400
339,31,77,2100
464,51,67,300
661,16,75,2100
794,28,59,100
163,13,54,2800
312,14,63,3500
887,4,53,1200
572,37,53,1200
234,43,50,2100
342,10,56,3600
180,25,54,1800
299,21,56,2400
343,6,74,2700
484,8,62,2800
947,2,69,300
987,31,72,4000
890,34,73,3300
973,48,74,3100
36,13,50,500
867,46,55,1500
207,26,64,2500
287,41,70,400
815,50,73,2300
767,45,56,1300
873,1,59,2800
335,3,68,200
467,10,77,1300
534,47,80,1100
488,32,50,400
139,7,58,300
187,23,64,4000
396,1,60,3100
277,12,67,3600
259,23,62,2800
245,46,60,3000
289,36,63,300
279,15,61,3500
1005,21,57,1300
441,13,65,1300
248,18,67,2900
42,30,63,2900
340,25,61,1200
236,6,77,1000
195,5,59,1700
436,13,51,500
253,6,77,1300
91,4,80,1700
453,6,78,3300
116,29,71,4000
351,5,58,2400
469,30,77,3900
455,51,52,0
560,47,54,2000
573,50,61,2100
181,43,66,2600
810,5,53,3900
148,21,60,2800
828,26,70,1400
735,52,75,3600
138,9,68,900
991,33,60,300
975,11,53,1200
458,32,54,4000
69,8,50,300
601,12,53,500
741,46,69,3700
806,13,50,3100
279,35,54,3200
556,26,59,1500
199,47,57,200
754,48,66,2400
26,47,71,100
193,11,50,1500
746,34,61,3100
527,19,77,1400
902,26,73,3100
166,46,57,1300
944,52,66,800
619,27,59,300
167,33,50,500
422,25,70,2700
791,9,59,1900
573,17,58,4000
176,17,59,600
855,15,74,2700
247,13,55,800
871,45,69,3800
160,38,74,1100
365,25,79,1300
197,7,77,2100
37,52,60,2700
307,13,50,1900
957,12,80,2500
407,39,78,1400
421,5,79,2000
636,17,61,0
260,9,60,0
205,33,56,2600
361,4,70,3100
309,6,75,3600
314,45,53,200
340,34,59,2000
144,10,67,1000
828,52,77,0
711,17,69,1300
895,4,58,600
122,38,76,2700
277,38,73,700
642,18,57,1700
748,25,68,1500
938,46,80,2300
98,23,51,400
876,44,53,100
85,31,54,3500
267,14,77,3300
144,11,78,500
515,37,75,3200
238,35,71,2600
605,38,55,1400
464,11,52,1600
192,33,51,1500
117,11,50,1000
840,37,71,900
202,5,68,1300
760,34,61,1300
923,38,56,1200
928,30,56,900
728,36,75,3200
565,12,80,0
481,31,70,800
324,5,58,2600
774,29,69,2700
202,17,58,0
604,29,61,500
568,44,67,200
322,15,55,2200
908,46,61,400
837,28,66,2300
135,34,64,1000
314,7,67,3600
468,28,74,3500
835,8,53,2300
795,30,54,1200
82,28,55,600
359,8,58,1200
463,24,72,4000
253,39,66,1500
457,40,66,1900
658,12,58,3000
163,25,66,1200
41,43,68,100
290,27,78,800
106,22,60,3600
270,40,68,2500
435,45,55,2200
993,46,62,0
192,5,54,3500
895,36,77,2000
487,3,75,2100
266,9,61,300
885,37,51,600
710,10,79,1700
952,50,76,1100
764,28,54,600
322,51,51,2500
819,42,77,1500
127,49,64,1400
26,8,62,300
782,35,67,1800
77,47,59,3000
256,17,71,2000
739,5,60,2100
91,12,57,2100
297,7,79,3000
387,18,57,2700
281,25,67,4000
417,23,65,2700
592,21,77,1700
838,40,59,1600
419,32,60,2400
701,7,80,1000
447,20,76,3300
426,48,75,1100
751,8,63,1400
918,47,80,800
583,42,67,2700
54,11,73,1700
958,34,79,3300
750,10,61,3400
656,10,62,3100
17,26,62,2300
774,47,52,2900
424,4,74,2300
863,44,76,2400
568,38,60,1300
165,42,66,2600
935,4,60,500
629,47,76,100
356,3,65,3800
43,24,54,2200
563,45,69,900
295,31,71,3200
902,10,54,100
812,26,74,3200
113,41,62,2600
472,44,58,2700
575,37,75,1900
137,22,50,2800
624,50,54,2100
939,41,58,3300
455,25,79,1900
116,6,73,300
273,32,74,800
238,4,80,1600
619,19,61,200
676,19,62,500
527,21,63,1100
942,12,78,300
195,39,72,4000
450,38,68,300
338,31,74,3400
112,33,72,2400
625,8,78,3800
194,50,67,200
541,8,68,2900
699,12,63,800
73,51,69,300
997,18,50,400
796,22,70,3500
644,10,73,1700
598,36,79,600
639,12,75,3800
855,47,59,400
348,37,72,1300
878,13,65,1900
764,2,72,1400
972,25,69,2700
370,51,64,2800
359,29,65,2500
653,49,59,3000
182,25,75,1600
932,4,69,1500
566,33,65,600
348,8,72,3700
302,11,75,2800
272,30,53,500
14,4,60,800
402,9,74,2900
214,17,57,3300
569,3,80,400
966,48,53,3700
979,38,75,3700
651,2,58,3700
934,39,71,1000
130,19,54,3900
616,4,73,2600
1004,25,65,2600
946,40,61,1100
552,31,58,100
76,27,73,4000
378,15,67,3900
360,26,66,3500
589,5,68,1200
500,41,60,2000
867,30,74,3900
410,16,67,3000
358,16,55,1500
602,14,51,500
137,14,61,100
919,22,60,1500
939,19,66,3800
271,47,54,0
806,10,60,300
903,24,65,3600
237,20,53,3600
520,22,77,2500
104,3,60,700
657,34,63,4000
47,26,77,2100
402,47,79,2400
82,7,72,200
453,50,65,3200
241,23,58,2200
127,30,71,500
360,52,57,3300
952,33,76,3300
804,6,50,600
355,34,51,1600
142,8,53,2500
606,14,79,800
739,20,69,1100
915,20,63,2800
719,31,58,800
401,14,76,300
389,39,66,0
371,37,77,2400
492,17,61,2600
236,25,64,1100
843,10,52,1400
145,2,64,1800
219,33,70,900
537,51,50,3700
212,50,61,300
396,10,61,3300
900,48,54,3500
273,36,77,700
450,9,57,2500
69,22,73,300
615,46,63,1300
882,16,77,3500
261,36,62,300
286,19,73,0
726,32,51,1500
123,27,50,3300
918,51,53,1600
357,24,68,2400
358,8,73,1700
357,35,73,800
464,43,56,800
731,34,57,3800
928,29,76,1400
472,24,55,2800
826,5,74,3400
976,43,58,2700
706,26,77,1000
904,6,66,1900
758,52,59,1300
214,33,76,1500
106,52,56,200
496,39,66,1100
394,36,77,700
876,1,74,3100
445,40,66,2000
315,26,61,1500
385,29,52,1000
935,5,77,100
116,19,79,500
912,16,80,2200
962,2,51,2800
462,1,65,3200
1007,48,53,3800
598,18,72,2200
123,15,77,1000
134,8,75,3000
46,19,60,1000
122,21,70,2800
875,37,63,2600
198,21,74,400
917,4,78,3800
777,37,71,1100
58,29,58,2400
124,1,51,600
777,29,75,900
124,45,80,2000
814,22,79,3500
977,51,59,3100
255,26,73,3900
217,44,71,300
125,2,58,1300
834,13,56,2800
882,45,56,2300
261,33,58,1300
941,13,55,4000
482,15,61,1900
944,51,68,1000
73,40,68,1200
756,28,76,300
780,4,75,3600
692,36,68,3700
939,22,72,1900
633,31,53,1200
450,11,58,1100
391,17,71,800
165,32,71,3500
289,42,64,500
682,44,66,3600
400,27,63,300
539,33,74,3700
368,45,72,2000
629,31,51,1900
266,38,63,3600
678,17,65,3300
976,44,58,4000
898,23,50,3900
526,30,70,3600
530,6,55,3600
678,43,65,1700
361,28,75,2000
25,23,53,3100
371,20,76,500
360,20,68,2100
127,37,57,500
44,25,59,500
229,9,78,3400
540,36,71,2800
892,11,63,1400
907,33,77,3900
997,51,66,2200
435,51,58,3900
414,49,51,1700
701,40,62,1000
586,52,62,2200
497,31,67,700
429,35,74,3800
906,4,56,3800
240,3,65,2800
517,18,60,2100
266,6,64,2400
939,37,74,2600
371,35,54,2800
634,16,64,3400
192,46,50,2700
1001,12,65,3800
58,2,69,200
388,9,64,900
902,11,79,3600
907,2,57,3500
700,13,57,3100
474,3,71,3900
411,39,56,3400
109,50,64,400
341,49,79,1400
82,37,78,100
921,14,56,100
393,34,71,2300
683,3,68,0
72,2,52,500
365,16,55,100
619,40,71,2600
341,26,75,1100
669,3,75,3700
571,37,77,700
872,31,76,100
260,52,50,2200
974,44,76,2100
226,13,56,1200
488,2,51,3000
201,8,72,1200
947,18,59,2200
463,46,65,300
946,16,79,3100
323,4,64,1000
568,13,65,4000
877,43,78,1800
490,20,79,1600
850,45,66,2900
939,4,76,600
315,46,60,2700
726,52,52,1500
308,1,57,3100
186,2,73,1100
403,30,71,1700
656,25,52,2300
244,24,52,200
903,27,69,3300
364,14,77,0
730,14,75,1600
285,13,75,100
628,50,65,300
124,47,78,2700
462,48,65,700
980,24,79,1300
980,3,61,1900
564,17,76,300
23,11,58,2900
859,1,66,2200
460,39,62,1300
312,50,57,1400
718,15,63,1900
120,32,63,1900
946,38,71,200
751,12,58,2200
938,20,69,1000
781,37,59,3300
159,44,75,2600
808,17,58,1800
603,9,79,800
801,7,78,2000
967,20,68,2300
239,48,57,3100
724,25,66,800
571,46,64,900
209,9,56,3400
387,51,62,2500
830,44,56,2200
395,21,76,3100
201,14,57,300
714,34,67,3300
706,19,78,3700
500,29,71,3600
837,43,60,3500
607,10,69,1800
311,30,67,1300
725,41,57,1100
536,8,75,2000
992,11,51,3400
502,42,68,3000
550,16,74,1900
194,48,52,2900
338,48,58,2500
829,39,80,1900
807,47,57,1800
958,23,79,3500
298,8,53,2200
697,36,71,2900
629,27,78,2900
586,49,72,2800
763,9,58,3000
948,18,59,1500
483,17,53,2300
734,41,79,2900
207,48,69,2600
643,26,74,1600
797,40,80,3800
153,7,51,2400
250,52,60,3800
864,38,61,300
622,18,64,3800
221,12,56,3000
548,11,71,1400
605,35,55,2000
473,11,62,1400
88,41,71,1800
400,42,51,3300
495,26,51,1600
384,39,58,500
19,5,53,3100
676,18,64,1400
1005,51,61,3800
697,1,52,1900
159,5,77,4000
671,18,78,2900
825,1,58,2700
178,52,63,3200
656,29,71,200
614,16,57,400
962,10,74,1900
676,16,51,2300
761,17,67,3300
675,40,57,1900
822,28,63,2100
618,39,60,2400
624,9,75,3800
257,10,78,300
961,15,65,1900
356,47,54,1700
310,50,60,1500
986,22,56,1400
364,18,59,3800
262,31,65,1100
138,38,79,600
658,5,54,2800
431,43,56,2000
899,17,61,1500
979,16,78,300
558,50,52,100
210,28,57,3200
843,9,69,2800
681,32,74,800
681,34,56,3900
844,7,80,300
10,51,55,3300
506,33,54,200
594,10,72,3300
523,32,52,1900
949,30,69,1500
790,13,80,3400
245,38,55,1000
75,34,75,3700
641,43,68,1200
78,46,52,4000
294,5,72,3800
526,30,77,1500
280,39,65,3200
934,34,71,800
978,10,79,0
374,21,78,1000
910,49,80,0
761,11,56,800
908,21,63,2200
632,36,80,1800
568,27,58,2200
692,45,62,300
75,29,55,1000
674,8,63,2300
130,50,65,0
328,32,54,3400
944,15,52,1600
668,50,63,800
111,24,68,500
595,45,59,900
137,5,54,3500
666,8,69,3400
542,45,74,2100
639,38,54,1100
717,20,72,500
733,7,54,1700
790,35,50,1100
644,33,63,2900
916,5,57,2900
982,46,62,400
724,3,64,3200
220,49,51,1000
30,28,65,3100
186,41,78,3900
233,8,50,3200
570,38,59,1200
638,31,56,2500
536,6,61,200
981,11,71,3600
863,2,73,1000
276,42,52,2000
249,34,68,600
508,38,77,900
681,6,56,900
615,34,69,1600
792,39,57,3000
612,17,80,3400
183,50,70,3000
256,26,53,4000
544,41,74,1200
226,37,63,1300
530,39,70,1400
962,13,55,1300
53,43,72,2600
57,27,51,4000
391,5,58,3200
540,19,56,900
501,37,66,1100
878,21,63,400
985,39,62,1500
63,3,52,1700
414,6,78,3100
708,28,63,3700
32,29,80,2600
887,45,60,1400
937,29,73,2900
237,40,51,1900
775,11,79,3500
557,47,52,3800
466,12,60,2100
879,25,61,3200
133,38,56,2000
349,26,75,700
145,14,55,1200
671,13,52,1300
757,3,74,1300
359,19,56,2600
564,28,72,3700
635,3,63,3800
628,19,76,1300
157,20,64,3900
419,18,75,2100
488,43,55,1800
357,30,79,2500
360,15,63,3700
826,50,57,1500
677,17,74,1200
461,8,59,1900
620,2,75,3900
761,34,59,2300
138,20,80,700
645,21,60,1200
56,19,56,3100
461,14,50,2200
52,7,80,2100
343,22,79,2200
628,11,73,500
332,46,54,900
992,40,59,800
873,3,69,3200
236,38,54,2400
515,42,50,1300
329,33,73,1500
179,19,80,3600
468,49,52,3300
884,10,72,4000
509,38,57,2200
492,8,68,900
664,1,75,300
53,21,76,3900
682,15,75,3000
60,14,61,2700
143,17,57,1700
213,24,51,1700
700,41,65,400
163,14,79,1300
765,38,78,400
505,12,58,600
815,5,61,300
379,18,59,1900
189,44,66,1500
289,30,71,600
158,15,66,400
885,20,79,3400
859,29,67,1300
428,36,70,3400
571,46,54,3000
351,52,71,1200
996,25,65,2900
739,39,75,3800
91,20,56,3100
989,19,74,1100
828,45,71,1600
80,27,74,2200
435,14,76,2400
952,41,73,2500
427,1,68,1900
477,44,74,400
262,51,71,3400
300,40,77,1000
665,18,68,500
692,20,77,3600
987,16,68,0
108,30,60,2200
25,34,76,3100
373,32,60,3900
146,24,73,1400
845,24,74,3300
707,31,73,1700
24,7,74,200
710,51,70,700
754,15,52,900
433,37,72,1600
350,29,69,3100
559,6,55,2500
860,52,70,200
187,25,78,2700
426,20,51,2600
22,50,62,1500
603,23,78,2700
583,47,76,1800
273,27,78,1700
730,46,71,3100
76,9,70,300
723,21,55,900
224,46,58,100
50,1,56,200
510,2,60,3300
482,3,69,800
614,6,57,1800
559,7,69,1200
577,40,53,1100
941,29,63,2100
709,20,64,1000
419,30,79,1000
604,4,50,1200
175,41,70,2800
188,10,73,100
632,37,58,1200
804,24,54,700
688,34,72,3400
355,14,76,1000
943,22,54,1200
733,40,55,700
202,11,80,2700
556,41,78,3700
376,24,55,3100
524,7,57,3200
313,23,65,3400
575,13,59,0
29,47,57,2400
989,41,70,3300
619,31,64,1300
654,25,79,2500
271,32,73,2500
18,14,62,3200
765,17,57,3400
558,21,80,3700
553,29,62,2100
330,48,61,1100
371,40,62,900
702,36,52,300
319,34,64,3300
140,34,63,100
378,5,59,3800
778,36,74,2400
539,7,80,3800
272,50,59,3800
300,24,57,1900
24,28,77,3200
95,11,51,2200
564,45,59,3600
774,14,75,1100
584,49,63,1300
114,18,66,400
759,19,75,600
232,52,58,200
904,9,53,2000
401,47,65,800
223,46,76,100
716,44,61,400
289,35,61,1200
522,9,75,200
11,30,64,1700
804,19,77,700
549,51,52,1800
328,49,53,1000
274,12,66,600
395,37,73,3100
76,10,64,800
821,12,51,600
331,30,67,800
532,6,54,200
966,25,79,100
881,23,66,0
584,44,57,2800
357,23,53,1100
115,38,73,3600
112,28,64,2400
79,48,67,3600
59,50,78,1900
284,32,74,2000
197,13,51,100
834,8,61,600
370,11,78,3900
682,49,51,2900
679,20,70,2200
413,11,58,1000
803,32,65,400
604,8,50,1500
966,34,50,2200
786,6,74,2100
499,29,70,2800
681,23,66,300
590,39,73,1700
398,26,73,1600
634,25,72,2600
510,15,70,3100
239,52,62,1900
970,48,71,1900
430,11,74,3800
896,15,76,2400
223,4,76,0
637,31,69,1900
38,15,50,3400
693,23,60,1500
522,50,73,3300
388,20,70,300
968,7,57,3300
996,50,66,3700
177,32,61,3200
531,31,80,1400
950,11,80,2000
641,19,53,2000
718,10,74,900
610,14,67,3700
380,52,72,1600
488,24,59,800
420,24,71,1400
1001,6,54,1900
79,1,51,100
84,14,77,100
217,37,72,3500
124,29,63,1800
126,44,63,1100
530,10,56,600
221,24,67,700
906,43,68,2100
701,13,70,3800
981,49,65,3200
267,43,68,2100
208,50,74,4000
962,19,63,500
137,6,73,800
342,47,51,400
494,21,77,0
58,40,66,3600
190,1,62,3500
283,23,69,3800
904,15,79,2400
93,49,53,600
54,15,70,3500
149,34,66,2200
665,34,71,1400
938,26,56,3100
402,43,63,1600
739,2,64,3500
163,32,55,500
164,47,71,3200
365,3,67,3000
563,6,62,300
659,32,60,3400
807,43,63,3600
761,33,54,2500
459,6,74,1500
293,3,60,3500
256,45,79,2700
508,20,66,1600
696,2,61,2500
837,12,75,2600
631,10,54,2000
737,44,67,2600
158,37,71,1100
121,2,55,1300
779,6,80,3100
935,29,80,200
261,13,51,3200
520,14,62,4000
818,9,57,3100
151,16,63,2700
183,17,53,2400
340,18,69,1100
756,9,57,0
232,45,55,4000
373,38,75,3300
296,46,80,2800
718,5,64,400
343,29,55,3800
27,32,67,1300
361,45,71,500
697,52,64,400
967,32,75,900
284,12,68,1300
101,46,61,3100
454,19,52,2300
546,4,53,3000
461,23,79,2500
914,4,50,3500
223,17,57,300
42,25,58,2500
701,22,68,3700
154,18,56,1300
849,29,61,1700
850,38,66,1000
256,20,77,2900
528,16,65,4000
965,31,65,1100
135,52,70,500
932,6,77,1300
620,24,55,900
112,1,68,0
994,15,73,2200
524,22,51,600
545,9,50,1100
670,8,52,1400
642,46,65,0
616,31,70,1500
855,7,79,1800
797,29,77,600
943,19,80,3200
1005,27,53,2800
14,31,74,1200
841,27,63,2900
789,24,60,2400
497,30,76,3200
675,21,57,3300
844,41,80,2900
764,52,76,1300
998,46,80,1700
446,25,61,4000
504,35,62,2500
665,38,64,0
559,5,55,2300
159,11,68,3000
436,40,78,1500
473,7,73,3000
409,24,57,2800
786,18,60,300
860,4,71,1900
508,31,75,2100
772,14,60,1300
257,22,78,2500
171,9,76,3500
918,37,53,1100
101,13,64,1700
412,10,51,3400
307,29,60,3100
742,6,70,200
238,42,63,1700
236,6,68,300
401,9,58,3100
187,28,59,2000
991,14,52,200
647,1,61,400
741,21,57,2300
399,5,56,3600
96,49,59,1300
529,35,76,1000
606,5,64,3900
111,23,65,2100
380,26,67,1900
202,30,73,1600
201,37,58,1300
852,37,66,3700
440,1,65,3200
68,38,70,2600
553,28,74,300
418,31,58,2700
731,6,61,0
451,7,56,3800
912,52,50,3800
803,51,74,1200
177,12,71,1300
10,13,55,1600
951,23,77,100
259,39,63,500
249,28,64,3100
889,46,62,400
94,42,74,900
593,4,71,800
427,52,57,3500
539,36,70,2300
934,48,68,3100
844,5,58,2700
748,45,71,200
573,7,50,700
808,51,63,700
530,40,65,3600
455,10,58,2500
610,28,62,2200
664,12,73,300
673,45,77,1500
444,34,53,1900
940,21,52,2300
375,10,75,300
455,22,60,3500
178,3,75,1700
30,48,72,0
855,25,66,1200
630,40,73,3300
983,30,77,1900
334,22,52,100
182,26,66,1400
379,6,59,3900
105,36,58,2000
160,12,62,2600
171,40,78,500
990,52,58,3600
89,40,53,100
714,32,71,3500
567,4,73,2200
123,10,58,1000
639,52,51,2400
303,19,73,2900
708,9,64,2900
509,13,53,2900
512,41,71,100
806,10,79,4000
96,22,67,2800
237,3,63,3600
566,52,58,700
814,47,67,3700
252,38,51,2500
406,47,73,1800
762,7,63,1100
394,4,79,1900
186,50,55,3600
924,40,50,2800
604,34,73,2900
63,27,80,3000
173,44,50,500
467,49,52,1300
651,43,70,3500
136,10,76,1200
181,6,77,3400
778,14,50,400
677,49,72,1700
1000,6,61,2200
298,42,70,3700
731,19,59,1400
229,31,63,1100
282,16,65,3500
537,21,58,1900
53,12,77,0
333,24,57,2800
862,19,66,2700
680,1,52,4000
110,17,58,2500
768,40,67,3500
790,24,58,2800
519,1,66,2100
772,39,77,2800
266,34,71,3700
436,17,73,1600
225,17,50,1300
167,11,79,2000
73,49,73,1700
887,26,78,400
270,10,72,3800
484,19,61,1100
546,10,67,3300
572,15,62,400
800,40,74,700
561,52,76,3700
631,22,53,3600
958,3,72,2900
924,40,60,3000
680,30,73,2000
482,32,74,3800
476,6,61,3500
478,17,55,500
976,15,76,1400
138,18,70,2000
348,27,79,2700
124,52,70,2700
605,4,67,1300
498,20,62,3000
917,4,59,4000
550,18,54,3300
473,47,62,4000
252,36,78,1500
693,21,75,800
207,5,71,600
61,29,80,1900
522,23,78,700
967,33,61,3900
310,29,54,3900
445,47,55,2400
986,33,78,2800
297,35,69,4000
745,49,76,500
809,14,63,2700
828,51,56,2800
287,38,54,1200
793,14,76,1000
355,9,64,2500
481,15,73,2700
162,20,54,2600
586,12,54,1400
290,47,67,1900
10,51,70,1800
748,47,69,500
717,23,63,2800
600,24,73,2000
834,13,69,700
956,39,51,1500
450,49,64,600
725,24,72,3100
10,10,73,1300
631,47,68,3800
191,43,69,1600
721,4,66,800
623,15,78,1300
136,47,67,700
122,21,76,3600
340,46,67,1400
253,38,63,2600
588,25,80,1900
950,8,75,2200
549,39,80,2700
800,5,76,4000
90,11,60,3900
581,39,72,2300
431,28,72,2100
596,8,72,400
197,15,79,3600
578,40,71,1600
473,3,64,1900
184,35,55,3800
509,16,77,2200
27,8,62,3300
958,29,53,3700
90,36,51,3300
966,37,74,700
852,13,68,1600
921,33,75,1900
619,6,77,2900
39,18,54,3400
324,15,73,3200
726,23,70,1200
179,1,63,4000
694,34,57,4000
244,30,62,1300
331,39,75,2700
318,1,76,1700
604,17,69,3300
416,38,58,1700
333,34,62,3600
738,7,67,500
325,22,76,2900
67,32,77,500
401,6,69,1000
539,40,52,700
555,6,71,2000
57,20,52,3200
891,17,66,900
91,10,50,300
410,40,57,300
197,29,59,1300
876,13,54,3800
724,48,57,2800
50,27,57,1800
105,29,56,1100
697,25,80,2100
453,11,65,2000
706,38,59,3900
568,35,72,1000
393,5,66,3100
547,19,59,2300
636,13,56,3200
758,33,77,3200
282,16,70,2800
573,36,54,0
725,2,66,2700
154,8,73,400
896,49,71,1300
510,6,57,2700
225,14,62,2700
69,35,51,2700
765,15,62,0
580,33,60,3700
616,52,64,1300
800,17,65,1500
401,11,74,3100
875,26,56,2700
817,20,60,500
200,22,54,2900
818,35,53,2200
759,31,59,2200
309,18,53,3800
215,25,53,1200
785,4,51,1200
539,17,77,1100
663,17,80,200
714,23,78,1100
530,8,63,1500
546,39,59,800
428,10,63,500
23,32,70,3700
422,36,57,2000
530,14,70,2400
24,31,62,1700
236,10,60,3200
339,24,61,300
320,25,70,2100
520,40,77,1800
862,2,56,2500
174,28,76,3200
976,16,51,500
227,45,66,4000
628,32,79,3600
373,44,50,1600
320,7,75,3200
33,12,57,1300
63,51,66,2000
488,51,60,3600
130,48,54,900
770,24,55,3400
119,13,78,1300
617,42,59,3400
780,28,76,3700
467,39,76,3200
769,11,56,600
878,49,60,2700
19,8,69,900
485,3,79,1600
200,45,79,800
818,27,72,4000
53,29,74,2800
195,45,66,1200
345,1,65,1300
15,14,66,3900
1002,27,61,1600
454,25,53,1400
447,2,64,300
358,26,77,1200
834,29,65,3900
376,42,61,300
109,22,75,1900
157,40,75,3100
693,45,53,3000
277,26,66,2300
100,32,57,2800
796,41,71,0
865,17,72,2500
438,33,80,1400
68,29,77,2900
745,42,50,4000
415,44,65,3900
48,10,63,1900
444,35,63,600
766,3,52,1300
358,41,67,700
258,51,51,3100
872,17,70,3300
464,52,77,3600
18,2,70,2500
416,43,77,400
261,35,70,1200
485,44,67,500
41,37,52,2900
372,25,56,0
838,24,68,2700
907,49,64,1700
593,50,57,2500
360,38,67,3200
774,30,73,3000
239,7,54,100
489,6,77,3800
516,15,66,1200
348,6,63,3500
403,23,71,4000
423,26,65,600
19,42,79,2600
998,23,52,3300
204,2,68,1700
177,37,78,0
271,15,75,800
281,50,54,0
991,10,75,2300
149,2,74,700
354,20,64,1500
424,33,50,3700
272,26,71,1200
148,43,58,100
204,30,75,3100
869,38,70,2300
48,47,75,0
907,48,56,3900
463,30,60,600
524,9,59,3400
563,36,74,3400
835,5,60,600
50,35,68,3300
868,51,73,2800
980,39,78,2500
961,50,68,1000
19,34,69,300
412,16,58,100
800,21,58,900
648,21,50,3700
273,19,72,200
135,22,55,2300
424,24,70,3600
846,47,61,3100
419,25,60,4000
243,2,71,2700
942,39,55,2900
107,16,69,100
420,30,63,1600
193,4,67,4000
992,14,64,3400
175,47,53,2200
644,13,69,1800
667,10,68,2300
541,40,59,600
20,46,78,3000
430,1,55,3400
140,10,51,200
1006,48,59,1300
787,21,62,900
295,11,53,3600
372,2,51,2400
127,16,68,2700
185,47,63,2500
48,37,77,1000
354,24,71,1900
831,3,71,2400
416,7,57,0
51,43,52,200
703,38,57,300
626,14,77,1300
299,45,79,3000
405,48,70,2200
249,28,52,900
533,35,78,600
439,15,71,3200
563,23,51,2100
839,18,53,2300
161,8,79,3400
128,25,71,900
480,43,72,400
661,30,65,900
855,15,59,3200
900,37,74,1300
646,23,80,3700
37,43,67,3300
66,48,56,3000
133,32,55,2100
121,4,62,1500
877,32,50,2300
915,1,62,400
533,26,76,1200
839,17,54,3300
980,16,58,1600
512,16,57,2500
976,14,62,2800
973,12,51,200
80,18,75,1000
319,17,62,1800
648,22,74,600
837,21,80,600
425,3,53,1500
79,47,56,600
659,8,69,600
168,13,55,3300
308,2,76,3600
358,22,65,600
526,10,61,1200
264,19,66,3400
169,45,63,1100
482,50,73,400
301,49,74,900
627,19,57,2300
527,41,62,1500
809,30,59,100
604,36,76,100
112,36,72,2300
529,17,70,1200
203,50,78,1700
478,27,52,3000
114,4,62,200
669,34,66,100
351,33,66,1500
257,40,68,3100
557,41,79,1000
40,18,51,1700
766,15,75,1500
739,20,77,2200
285,25,62,2900
878,37,62,2700
213,4,67,3700
302,26,51,600
14,36,68,2300
147,5,61,2500
50,48,79,2500
556,7,65,3500
109,47,74,100
580,30,57,3000
789,4,69,2300
606,6,72,2500
570,33,54,1300
115,6,79,1800
511,47,77,3100
680,50,63,1300
682,7,67,3400
147,50,62,1000
970,26,51,2400
497,43,56,2600
967,20,70,3900
920,33,59,3200
805,9,50,3600
210,1,71,2200
799,7,77,2900
234,43,63,1000
664,19,65,2700
451,22,63,3800
574,25,52,2000
722,46,55,3800
489,19,77,3800
51,34,59,2000
541,36,63,3300
60,27,65,2500
729,38,72,2600
697,22,80,3800
518,34,58,300
893,4,59,2300
855,51,56,600
153,33,64,0
738,2,64,1400
326,16,61,3800
59,1,70,2800
165,4,64,2300
420,43,63,700
846,12,66,3700
